State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Shelby,01117,0.008062198593661599,0.0028243513870304347,2025-11-18
Alabama,St. Clair,01115,0.001689915811466847,0.0008193531207111985,2025-11-18
Alabama,Sumter,01119,0.00790499025925371,0.005544732504121085,2025-11-18
Alabama,Talladega,01121,0.0019977370765858144,0.0006541262994130542,2025-11-18
Alabama,Tallapoosa,01123,0.008023106546854942,0.004080322758114799,2025-11-18
Alabama,Tuscaloosa,01125,0.004017778170882717,0.0014549796568193878,2025-11-18
Alabama,Walker,01127,0.0154978244177118,0.004671103148195546,2025-11-18
Alabama,Washington,01129,,0.0,2025-11-18
Alabama,Wilcox,01131,0.023654831625183018,0.009333821376281113,2025-11-18
Alabama,Winston,01133,0.014380837880329234,0.009340608526773328,2025-11-18
Alabama,Autauga,01001,0.030073280721533258,0.056397970687711386,2025-11-19
Alabama,Baldwin,01003,0.00048772557307754836,0.0006503007641033978,2025-11-19
Alabama,Barbour,01005,0.0008202697776157491,0.0007291286912139992,2025-11-19
Alabama,Bibb,01007,0.0227778253058431,0.007186243476773034,2025-11-19
Alabama,Blount,01009,0.0006337135614702154,0.0002782157099137531,2025-11-19
Alabama,Bullock,01011,,0.0,2025-11-19
Alabama,Butler,01013,,0.0,2025-11-19
Alabama,Calhoun,01015,0.001848363757987572,0.0009417853433555724,2025-11-19
Alabama,Chambers,01017,0.0031062463020877355,0.0017749978869072774,2025-11-19
Alabama,Cherokee,01019,,0.0,2025-11-19
Alabama,Chilton,01021,0.001696969696969697,0.0005454545454545455,2025-11-19
Alabama,Choctaw,01023,,0.0,2025-11-19
Alabama,Clarke,01025,0.00012896569512509673,0.0005158627805003869,2025-11-19
Alabama,Clay,01027,0.0017096673919801057,0.0018650917003419335,2025-11-19
Alabama,Cleburne,01029,0.0025290844714213456,0.0008093070308548305,2025-11-19
Alabama,Coffee,01031,0.0005814339823244069,0.00031563559040467804,2025-11-19
Alabama,Colbert,01033,,,2025-11-19
Alabama,Conecuh,01035,,0.0,2025-11-19
Alabama,Coosa,01037,0.023200859291084855,0.06262083780880773,2025-11-19
Alabama,Covington,01039,,0.0,2025-11-19
Alabama,Crenshaw,01041,0.00010229132569558102,0.00020458265139116204,2025-11-19
Alabama,Cullman,01043,,0.0,2025-11-19
Alabama,Dale,01045,0.0025644468313641244,0.0007550537117754059,2025-11-19
Alabama,Dallas,01047,0.0025504607283896447,0.001590609916630101,2025-11-19
Alabama,Dekalb,01049,,,2025-11-19
Alabama,Elmore,01051,0.0014424050205816858,0.0007525398218989088,2025-11-19
Alabama,Escambia,01053,0.006109714879972268,0.011006153046191177,2025-11-19
Alabama,Etowah,01055,0.003966951192821186,0.0035930546436127525,2025-11-19
Alabama,Fayette,01057,0.001219855494041475,0.0007506803040255232,2025-11-19
Alabama,Franklin,01059,0.0010111223458038423,0.0008088978766430738,2025-11-19
Alabama,Geneva,01061,0.0002640612622128334,0.0010562450488513335,2025-11-19
Alabama,Greene,01063,,0.0,2025-11-19
Alabama,Hale,01065,,0.0,2025-11-19
Alabama,Henry,01067,0.007780334221361105,0.002845725357229353,2025-11-19
Alabama,Houston,01069,0.003313816377978369,0.0013824510043099942,2025-11-19
Alabama,Jackson,01071,,,2025-11-19
Alabama,Jefferson,01073,0.0030522669684074945,0.0009329088096685465,2025-11-19
Alabama,Lamar,01075,0.012200270178993583,0.009540695710908476,2025-11-19
Alabama,Lauderdale,01077,,,2025-11-19
Alabama,Lawrence,01079,,0.0,2025-11-19
Alabama,Lee,01081,0.0015022569793852966,0.0009839663937631668,2025-11-19
Alabama,Limestone,01083,,,2025-11-19
Alabama,Lowndes,01085,0.0028137310073157004,0.0011254924029262803,2025-11-19
Alabama,Macon,01087,,0.0,2025-11-19
Alabama,Madison,01089,,,2025-11-19
Alabama,Marengo,01091,0.0018280522933746953,0.003434522490582761,2025-11-19
Alabama,Marion,01093,0.0021048833293240317,0.001964557774035763,2025-11-19
Alabama,Marshall,01095,0.27710843373493976,0.04819277108433735,2025-11-19
Alabama,Mobile,01097,0.000685212616403589,0.0005236392455820887,2025-11-19
Alabama,Monroe,01099,0.007932239849421888,0.012100026888948642,2025-11-19
Alabama,Montgomery,01101,0.0011383039271485487,0.0004842784251465317,2025-11-19
Alabama,Morgan,01103,,,2025-11-19
Alabama,Perry,01105,0.0012461059190031153,0.0016614745586708203,2025-11-19
Alabama,Pickens,01107,0.0053284416491963665,0.0023584905660377358,2025-11-19
Alabama,Pike,01109,0.000632577754348972,0.00021085925144965736,2025-11-19
Alabama,Randolph,01111,0.0021330162948457933,0.0037764878662843557,2025-11-19
Alabama,Russell,01113,0.0005097065862955412,0.0003545784948142895,2025-11-19
Alabama,Shelby,01117,0.001944267330022541,0.001261753163363358,2025-11-19
Alabama,St. Clair,01115,0.0007322968516356337,0.0003994346463467093,2025-11-19
Alabama,Sumter,01119,0.003671512063539637,0.0026974374344372848,2025-11-19
Alabama,Talladega,01121,0.015778587087193267,0.03885863800297009,2025-11-19
Alabama,Tallapoosa,01123,0.0002292316156244269,0.00036677058499908307,2025-11-19
Alabama,Tuscaloosa,01125,0.0066734477268706885,0.004970811958252256,2025-11-19
Alabama,Walker,01127,0.0015932940875351932,0.001279754287176862,2025-11-19
Alabama,Washington,01129,,0.0,2025-11-19
Alabama,Wilcox,01131,0.10509699853587115,0.02342606149341142,2025-11-19
Alabama,Winston,01133,0.0022195505410154445,0.002589475631184685,2025-11-19
Alabama,Autauga,01001,0.00022547914317925591,0.00045095828635851183,2025-11-20
Alabama,Baldwin,01003,,0.0,2025-11-20
Alabama,Barbour,01005,0.02014218009478673,0.012598526941465306,2025-11-20
Alabama,Bibb,01007,0.030242107964753188,0.007870647617418085,2025-11-20
Alabama,Blount,01009,0.002805341741630344,0.002148443537667316,2025-11-20
Alabama,Bullock,01011,0.0023064250411861617,0.0013179571663920922,2025-11-20
Alabama,Butler,01013,0.0003140210394096404,0.0006280420788192808,2025-11-20
Alabama,Calhoun,01015,0.004744133645501435,0.005157815058003415,2025-11-20
Alabama,Chambers,01017,0.0070788606204040235,0.002928071292170592,2025-11-20
Alabama,Cherokee,01019,,0.0,2025-11-20
Alabama,Chilton,01021,0.0033484848484848484,0.001393939393939394,2025-11-20
Alabama,Choctaw,01023,0.003162333099086437,0.0014054813773717498,2025-11-20
Alabama,Clarke,01025,0.006577250451379933,0.0024503482073768377,2025-11-20
Alabama,Clay,01027,0.003535903015231582,0.000547105810263705,2025-11-20
Alabama,Cleburne,01029,0.0008093070308548305,0.0008093070308548305,2025-11-20
Alabama,Coffee,01031,0.0007143331782842714,0.0002657983919197289,2025-11-20
Alabama,Colbert,01033,,,2025-11-20
Alabama,Conecuh,01035,,0.0,2025-11-20
Alabama,Coosa,01037,0.002953813104189044,0.002363050483351235,2025-11-20
Alabama,Covington,01039,,0.0,2025-11-20
Alabama,Crenshaw,01041,0.001075158713905386,0.0008191685439279131,2025-11-20
Alabama,Cullman,01043,0.036101083032490974,0.01444043321299639,2025-11-20
Alabama,Dale,01045,0.008082706766917294,0.0049946294307196566,2025-11-20
Alabama,Dallas,01047,0.0011792452830188679,0.0008775778850372971,2025-11-20
Alabama,Dekalb,01049,0.00027808676307007786,0.0001589067217543302,2025-11-20
Alabama,Elmore,01051,0.0034583980025642757,0.0024662458721732223,2025-11-20
Alabama,Escambia,01053,0.0008666262241095416,0.0010399514689314498,2025-11-20
Alabama,Etowah,01055,0.0018649230320274312,0.0015776610490990004,2025-11-20
Alabama,Fayette,01057,0.007389509242751243,0.0070376278502392794,2025-11-20
Alabama,Franklin,01059,0.004246713852376138,0.0016177957532861476,2025-11-20
Alabama,Geneva,01061,0.0013203063110641669,0.0010562450488513335,2025-11-20
Alabama,Greene,01063,,0.0,2025-11-20
Alabama,Hale,01065,0.0018537002709254242,0.0005703693141308997,2025-11-20
Alabama,Henry,01067,0.005509808670380237,0.0020586098328893195,2025-11-20
Alabama,Houston,01069,0.0009758477677482313,0.0006505651784988208,2025-11-20
Alabama,Jackson,01071,,,2025-11-20
Alabama,Jefferson,01073,0.0026422384996418833,0.0012218096023400963,2025-11-20
Alabama,Lamar,01075,0.004390408645727794,0.004728132387706856,2025-11-20
Alabama,Lauderdale,01077,,,2025-11-20
Alabama,Lawrence,01079,,0.0,2025-11-20
Alabama,Lee,01081,0.004894913889767402,0.0019111896051469662,2025-11-20
Alabama,Limestone,01083,,,2025-11-20
Alabama,Lowndes,01085,0.0008441193021947102,0.0011254924029262803,2025-11-20
Alabama,Macon,01087,,0.0,2025-11-20
Alabama,Madison,01089,,,2025-11-20
Alabama,Marengo,01091,,0.0,2025-11-20
Alabama,Marion,01093,0.01477427632106487,0.0186232058375431,2025-11-20
Alabama,Marshall,01095,0.021154887625236936,0.0030463038180341185,2025-11-20
Alabama,Mobile,01097,0.05291233052486579,0.01472322599515044,2025-11-20
Alabama,Monroe,01099,,0.0,2025-11-20
Alabama,Montgomery,01101,0.000509241230566456,0.00019470988227540963,2025-11-20
Alabama,Morgan,01103,,,2025-11-20
Alabama,Perry,01105,0.002284527518172378,0.0008307372793354102,2025-11-20
Alabama,Pickens,01107,0.0060709294199860235,0.005153738644304682,2025-11-20
Alabama,Pike,01109,0.00036931518412999895,0.00021103724807428512,2025-11-20
Alabama,Randolph,01111,0.002500174837401217,0.0017156455808290442,2025-11-20
Alabama,Russell,01113,0.00022161155925893094,0.0005318677422214343,2025-11-20
Alabama,Shelby,01117,0.0005343367488976498,0.00030982550986502385,2025-11-20
Alabama,St. Clair,01115,0.0036307585161514983,0.009412318974169893,2025-11-20
Alabama,Sumter,01119,0.003147010340176832,0.0017982916229581896,2025-11-20
Alabama,Talladega,01121,0.007752280602503359,0.0019093416307191854,2025-11-20
Alabama,Tallapoosa,01123,0.00013753896937465616,0.00018338529249954154,2025-11-20
Alabama,Tuscaloosa,01125,0.0010237926764549796,0.0003891738899699275,2025-11-20
Alabama,Walker,01127,0.0031481955464550807,0.005528538520604044,2025-11-20
Alabama,Washington,01129,,0.0,2025-11-20
Alabama,Wilcox,01131,,0.0,2025-11-20
Alabama,Winston,01133,0.0006473689077961713,0.0007398501803384815,2025-11-20
Alabama,Autauga,01001,0.000718674257369934,0.0003945662589481991,2025-11-21
Alabama,Baldwin,01003,,0.0,2025-11-21
Alabama,Barbour,01005,0.004328412611627483,0.0034627300893019866,2025-11-21
Alabama,Bibb,01007,0.00816727956897289,0.0036774138373385787,2025-11-21
Alabama,Blount,01009,0.0008575931763396996,0.0006489894307435565,2025-11-21
Alabama,Bullock,01011,0.0013183915622940012,0.0013183915622940012,2025-11-21
Alabama,Butler,01013,0.0004710315591144607,0.0006280420788192808,2025-11-21
Alabama,Calhoun,01015,0.0005940123554569935,0.0004576095182779802,2025-11-21
Alabama,Chambers,01017,0.001795673483184046,0.0022271714922048997,2025-11-21
Alabama,Cherokee,01019,,0.0,2025-11-21
Alabama,Chilton,01021,0.0028333333333333335,0.0014116423344106394,2025-11-21
Alabama,Choctaw,01023,0.05727336612789881,0.05586788475052706,2025-11-21
Alabama,Clarke,01025,0.011697602474864656,0.026811033771590616,2025-11-21
Alabama,Clay,01027,0.006526806526806527,0.002641802641802642,2025-11-21
Alabama,Cleburne,01029,0.00020230629172567267,0.00040461258345134534,2025-11-21
Alabama,Coffee,01031,0.00024437927663734115,0.00032583903551645487,2025-11-21
Alabama,Colbert,01033,,,2025-11-21
Alabama,Conecuh,01035,,0.0,2025-11-21
Alabama,Coosa,01037,,0.0,2025-11-21
Alabama,Covington,01039,,0.0,2025-11-21
Alabama,Crenshaw,01041,0.00046049938600081867,0.0008186655751125665,2025-11-21
Alabama,Cullman,01043,,0.0,2025-11-21
Alabama,Dale,01045,0.000429599398560842,0.0005834105494354645,2025-11-21
Alabama,Dallas,01047,0.0007130320315928038,0.0006581834137779728,2025-11-21
Alabama,Dekalb,01049,0.031225170824725885,0.11759097409820435,2025-11-21
Alabama,Elmore,01051,0.004250295159386069,0.006544105245403947,2025-11-21
Alabama,Escambia,01053,0.0005199306759098787,0.0006932409012131716,2025-11-21
Alabama,Etowah,01055,0.0004331333321175205,0.0003647438586252804,2025-11-21
Alabama,Fayette,01057,0.04394934333958724,0.03283302063789869,2025-11-21
Alabama,Franklin,01059,0.0004043671653861706,0.0016174686615446825,2025-11-21
Alabama,Geneva,01061,0.0005281225244256667,0.0005281225244256667,2025-11-21
Alabama,Greene,01063,0.005424254165052305,0.0015497869043006587,2025-11-21
Alabama,Hale,01065,0.002886259977194983,0.002708095781071836,2025-11-21
Alabama,Henry,01067,0.00305727085603584,0.001937280542438552,2025-11-21
Alabama,Houston,01069,0.0012197105220361035,0.0012197105220361035,2025-11-21
Alabama,Jackson,01071,,,2025-11-21
Alabama,Jefferson,01073,0.000986179940603533,0.00064692200527768,2025-11-21
Alabama,Lamar,01075,0.0037149611617696724,0.003384279475982533,2025-11-21
Alabama,Lauderdale,01077,,,2025-11-21
Alabama,Lawrence,01079,,0.0,2025-11-21
Alabama,Lee,01081,0.005027021588524448,0.00504498807025613,2025-11-21
Alabama,Limestone,01083,,,2025-11-21
Alabama,Lowndes,01085,0.00028121484814398203,0.0011248593925759281,2025-11-21
Alabama,Macon,01087,,0.0,2025-11-21
Alabama,Madison,01089,,,2025-11-21
Alabama,Marengo,01091,0.0026581016723889687,0.005316203344777937,2025-11-21
Alabama,Marion,01093,0.002645926876202694,0.001603592046183451,2025-11-21
Alabama,Marshall,01095,0.007307666283239732,0.02686243994857568,2025-11-21
Alabama,Mobile,01097,0.0005424451540780083,0.0004976344674367815,2025-11-21
Alabama,Monroe,01099,0.011626344086021506,0.00799731182795699,2025-11-21
Alabama,Montgomery,01101,0.006314770072482578,0.0029102853377528403,2025-11-21
Alabama,Morgan,01103,,,2025-11-21
Alabama,Perry,01105,0.004672897196261682,0.002284527518172378,2025-11-21
Alabama,Pickens,01107,0.010502183406113537,0.016069868995633188,2025-11-21
Alabama,Pike,01109,0.004219409282700422,0.004219409282700422,2025-11-21
Alabama,Randolph,01111,0.002744563317250542,0.0015383539612614503,2025-11-21
Alabama,Russell,01113,0.00010773540185304891,0.00021547080370609782,2025-11-21
Alabama,Shelby,01117,0.0013199127241382406,0.0004983343958481113,2025-11-21
Alabama,St. Clair,01115,0.0002764863702459705,0.00018432424683064696,2025-11-21
Alabama,Sumter,01119,0.006743593586093211,0.00322193915780009,2025-11-21
Alabama,Talladega,01121,0.001281598020152024,0.0009572875691857834,2025-11-21
Alabama,Tallapoosa,01123,0.004561290914091867,0.005592738608233245,2025-11-21
Alabama,Tuscaloosa,01125,0.000594716967783585,0.00036257837441081015,2025-11-21
Alabama,Walker,01127,0.039914031317163035,0.017871763381434858,2025-11-21
Alabama,Washington,01129,,0.0,2025-11-21
Alabama,Wilcox,01131,,0.0,2025-11-21
Alabama,Winston,01133,0.007397817643795081,0.002959127057518032,2025-11-21
Alabama,Autauga,01001,0.0002536497378952708,0.0001667722891164404,2025-11-22
Alabama,Baldwin,01003,,0.0,2025-11-22
Alabama,Barbour,01005,0.0011846181884454165,0.00036449790413705123,2025-11-22
Alabama,Bibb,01007,0.0005131275121867784,0.00034208500812451896,2025-11-22
Alabama,Blount,01009,0.007563817294023116,0.004450213239384387,2025-11-22
Alabama,Bullock,01011,,0.0,2025-11-22
Alabama,Butler,01013,,0.0,2025-11-22
Alabama,Calhoun,01015,0.005830121266522344,0.0029568615027192567,2025-11-22
Alabama,Chambers,01017,,0.0,2025-11-22
Alabama,Cherokee,01019,,0.0,2025-11-22
Alabama,Chilton,01021,0.0016319477776711145,0.0010559662090813093,2025-11-22
Alabama,Choctaw,01023,0.06377371749824315,0.04848910751932537,2025-11-22
Alabama,Clarke,01025,,0.0,2025-11-22
Alabama,Clay,01027,0.002641802641802642,0.0018648018648018648,2025-11-22
Alabama,Cleburne,01029,0.04602468136759053,0.018814485130487557,2025-11-22
Alabama,Coffee,01031,0.000465085376386951,0.00027595341906286216,2025-11-22
Alabama,Colbert,01033,,,2025-11-22
Alabama,Conecuh,01035,,0.0,2025-11-22
Alabama,Coosa,01037,0.009664948453608248,0.004099394550958628,2025-11-22
Alabama,Covington,01039,0.003417634996582365,0.002734107997265892,2025-11-22
Alabama,Crenshaw,01041,0.0019950890116635974,0.0012277470841006752,2025-11-22
Alabama,Cullman,01043,,0.0,2025-11-22
Alabama,Dale,01045,0.0006578240790462894,0.0003088644085246577,2025-11-22
Alabama,Dallas,01047,0.0037022817025010968,0.0025778850372970602,2025-11-22
Alabama,Dekalb,01049,1.4972588590497378,0.11743206737645003,2025-11-22
Alabama,Elmore,01051,0.006375442739079103,0.004095192327782537,2025-11-22
Alabama,Escambia,01053,0.001559792027729636,0.0010398613518197574,2025-11-22
Alabama,Etowah,01055,0.009223460324986778,0.006519796472926887,2025-11-22
Alabama,Fayette,01057,0.003283302063789869,0.00150093808630394,2025-11-22
Alabama,Franklin,01059,,0.0,2025-11-22
Alabama,Geneva,01061,,0.0,2025-11-22
Alabama,Greene,01063,,0.0,2025-11-22
Alabama,Hale,01065,0.0007126567844925884,0.0005701254275940707,2025-11-22
Alabama,Henry,01067,0.00242160067804819,0.0008475602373168665,2025-11-22
Alabama,Houston,01069,0.0001626280696048138,0.0003252561392096276,2025-11-22
Alabama,Jackson,01071,,,2025-11-22
Alabama,Jefferson,01073,0.00764496318562449,0.004560047902317786,2025-11-22
Alabama,Lamar,01075,0.09076325565687268,0.05656872678149274,2025-11-22
Alabama,Lauderdale,01077,,,2025-11-22
Alabama,Lawrence,01079,,0.0,2025-11-22
Alabama,Lee,01081,0.0004599419323310432,0.0001293586684681059,2025-11-22
Alabama,Limestone,01083,,,2025-11-22
Alabama,Lowndes,01085,0.021161417322834646,0.02798087739032621,2025-11-22
Alabama,Macon,01087,,0.0,2025-11-22
Alabama,Madison,01089,,,2025-11-22
Alabama,Marengo,01091,0.001190608040757559,0.0014398050725440248,2025-11-22
Alabama,Marion,01093,0.05915250160359205,0.031550673508659394,2025-11-22
Alabama,Marshall,01095,0.31527843561810676,0.026456458488395698,2025-11-22
Alabama,Mobile,01097,0.00044338995202898075,0.00020282731848134225,2025-11-22
Alabama,Monroe,01099,0.03743279569892473,0.06088709677419355,2025-11-22
Alabama,Montgomery,01101,0.012457319142988359,0.0049220263173658674,2025-11-22
Alabama,Morgan,01103,,,2025-11-22
Alabama,Perry,01105,0.0062824506749740395,0.003946002076843198,2025-11-22
Alabama,Pickens,01107,0.004061135371179039,0.003668122270742358,2025-11-22
Alabama,Pike,01109,0.001344794852863622,0.0007383187427486552,2025-11-22
Alabama,Randolph,01111,0.001660723026361793,0.0013285784210894343,2025-11-22
Alabama,Russell,01113,0.0014847316402960599,0.001506891814031822,2025-11-22
Alabama,Shelby,01117,0.00023569870073897155,0.00020651695683795602,2025-11-22
Alabama,St. Clair,01115,0.0068660781944416,0.002324533557253159,2025-11-22
Alabama,Sumter,01119,0.00464558669264199,0.0005994305409860632,2025-11-22
Alabama,Talladega,01121,0.047905250132579104,0.006452183135937776,2025-11-22
Alabama,Tallapoosa,01123,0.006578344182635005,0.004446685614742826,2025-11-22
Alabama,Tuscaloosa,01125,0.03190026441691207,0.007905977237152787,2025-11-22
Alabama,Walker,01127,0.004618258110735851,0.0031214819363422374,2025-11-22
Alabama,Washington,01129,,0.0,2025-11-22
Alabama,Wilcox,01131,,0.0,2025-11-22
Alabama,Winston,01133,0.0038838542629924173,0.0025892361753282783,2025-11-22
Alabama,Autauga,01001,0.004917986584747196,0.00243471300403562,2025-11-23
Alabama,Baldwin,01003,,0.0,2025-11-23
Alabama,Barbour,01005,0.0011846181884454165,0.00036449790413705123,2025-11-23
Alabama,Bibb,01007,,0.0,2025-11-23
Alabama,Blount,01009,0.0006489894307435565,0.0008653192409914086,2025-11-23
Alabama,Bullock,01011,,0.0,2025-11-23
Alabama,Butler,01013,,0.0,2025-11-23
Alabama,Calhoun,01015,0.0017732368833271732,0.0007744161078550434,2025-11-23
Alabama,Chambers,01017,0.0027251985803616696,0.0017181037225580656,2025-11-23
Alabama,Cherokee,01019,,0.0,2025-11-23
Alabama,Chilton,01021,,0.0,2025-11-23
Alabama,Choctaw,01023,0.007027406886858749,0.0021082220660576245,2025-11-23
Alabama,Clarke,01025,,0.0,2025-11-23
Alabama,Clay,01027,,0.0,2025-11-23
Alabama,Cleburne,01029,0.0008092251669026907,0.00040461258345134534,2025-11-23
Alabama,Coffee,01031,,0.0,2025-11-23
Alabama,Colbert,01033,,,2025-11-23
Alabama,Conecuh,01035,,0.0,2025-11-23
Alabama,Coosa,01037,0.0015034364261168386,0.000859106529209622,2025-11-23
Alabama,Covington,01039,,0.0,2025-11-23
Alabama,Crenshaw,01041,,0.0,2025-11-23
Alabama,Cullman,01043,,0.0,2025-11-23
Alabama,Dale,01045,0.003684510792050965,0.002282019587334791,2025-11-23
Alabama,Dallas,01047,0.002413339183852567,0.00043878894251864854,2025-11-23
Alabama,Dekalb,01049,,,2025-11-23
Alabama,Elmore,01051,0.001652892561983471,0.0006746500252993759,2025-11-23
Alabama,Escambia,01053,0.0012998266897746968,0.0012131715771230502,2025-11-23
Alabama,Etowah,01055,0.00016413473638137618,0.00021884631517516824,2025-11-23
Alabama,Fayette,01057,0.0010318949343339587,0.000375234521575985,2025-11-23
Alabama,Franklin,01059,,0.0,2025-11-23
Alabama,Geneva,01061,,0.0,2025-11-23
Alabama,Greene,01063,,0.0,2025-11-23
Alabama,Hale,01065,0.002280501710376283,0.0011402508551881414,2025-11-23
Alabama,Henry,01067,0.000484320135609638,0.000484320135609638,2025-11-23
Alabama,Houston,01069,,0.0,2025-11-23
Alabama,Jackson,01071,,,2025-11-23
Alabama,Jefferson,01073,0.00025952103700092974,0.00018655425268472632,2025-11-23
Alabama,Lamar,01075,0.1767983789260385,0.021783181357649443,2025-11-23
Alabama,Lauderdale,01077,,,2025-11-23
Alabama,Lawrence,01079,,0.0,2025-11-23
Alabama,Lee,01081,,0.0,2025-11-23
Alabama,Limestone,01083,,,2025-11-23
Alabama,Lowndes,01085,0.052446569178852646,0.020036557930258717,2025-11-23
Alabama,Macon,01087,,0.0,2025-11-23
Alabama,Madison,01089,,,2025-11-23
Alabama,Marengo,01091,0.0011075423634954037,0.0005537711817477018,2025-11-23
Alabama,Marion,01093,0.0969772289929442,0.008258499037844771,2025-11-23
Alabama,Marshall,01095,0.02075720665854649,0.004330761943429422,2025-11-23
Alabama,Mobile,01097,0.0026202459399159448,0.0008183846455002995,2025-11-23
Alabama,Monroe,01099,,0.0,2025-11-23
Alabama,Montgomery,01101,0.0003594177432559254,0.0002795471336434975,2025-11-23
Alabama,Morgan,01103,,,2025-11-23
Alabama,Perry,01105,,0.0,2025-11-23
Alabama,Pickens,01107,0.0013100436681222707,0.0008733624454148472,2025-11-23
Alabama,Pike,01109,,,2025-11-23
Alabama,Randolph,01111,,0.0,2025-11-23
Alabama,Russell,01113,6.648052120728626e-05,0.0001570105197048202,2025-11-23
Alabama,Shelby,01117,0.0001257059737274515,3.591599249355757e-05,2025-11-23
Alabama,St. Clair,01115,0.0006451348639072644,0.00038912896553136583,2025-11-23
Alabama,Sumter,01119,,0.0,2025-11-23
Alabama,Talladega,01121,0.0002121265688527488,0.0001414177125684992,2025-11-23
Alabama,Tallapoosa,01123,0.005890712386540754,0.007243054918859448,2025-11-23
Alabama,Tuscaloosa,01125,0.0009595061859408024,0.000565975999080289,2025-11-23
Alabama,Walker,01127,0.002206785385323918,0.0008955071128850681,2025-11-23
Alabama,Washington,01129,,0.0,2025-11-23
Alabama,Wilcox,01131,0.0012808783165599268,0.0007319304666056725,2025-11-23
Alabama,Winston,01133,0.0006473090438320696,0.000739781764379508,2025-11-23
Alabama,Autauga,01001,6.125949522175937e-05,0.0002450379808870375,2025-11-24
Alabama,Baldwin,01003,,0.0,2025-11-24
Alabama,Barbour,01005,0.005490249681064334,0.0029615454711135413,2025-11-24
Alabama,Bibb,01007,0.03399469768237407,0.01791670230052168,2025-11-24
Alabama,Blount,01009,0.0017615427405896532,0.001622473576858891,2025-11-24
Alabama,Bullock,01011,,0.0,2025-11-24
Alabama,Butler,01013,0.0018841262364578427,0.0012560841576385617,2025-11-24
Alabama,Calhoun,01015,0.0015532323072319904,0.002490451801397469,2025-11-24
Alabama,Chambers,01017,0.0012675342234240324,0.001014027378739226,2025-11-24
Alabama,Cherokee,01019,,0.0,2025-11-24
Alabama,Chilton,01021,0.0013180220579323719,0.0007271845836868258,2025-11-24
Alabama,Choctaw,01023,,0.0,2025-11-24
Alabama,Clarke,01025,0.0014501160092807424,0.0006444960041247745,2025-11-24
Alabama,Clay,01027,0.00018484288354898336,0.0003696857670979667,2025-11-24
Alabama,Cleburne,01029,0.0011126846044911996,0.0008092251669026907,2025-11-24
Alabama,Coffee,01031,0.002391867649990034,0.001195933824995017,2025-11-24
Alabama,Colbert,01033,,,2025-11-24
Alabama,Conecuh,01035,,0.0,2025-11-24
Alabama,Coosa,01037,0.005637886597938144,0.009209032420840167,2025-11-24
Alabama,Covington,01039,,0.0,2025-11-24
Alabama,Crenshaw,01041,0.0020462451401677922,0.001534683855125844,2025-11-24
Alabama,Cullman,01043,,0.0,2025-11-24
Alabama,Dale,01045,0.009894211148104393,0.003946600775592848,2025-11-24
Alabama,Dallas,01047,0.0006856077226853883,0.0009872751206669592,2025-11-24
Alabama,Dekalb,01049,0.0006356268870173208,0.0009534403305259812,2025-11-24
Alabama,Elmore,01051,0.02220441895766571,0.002495927148168261,2025-11-24
Alabama,Escambia,01053,0.0010398613518197574,0.0006932409012131716,2025-11-24
Alabama,Etowah,01055,0.0007431656119490088,0.0004194554374190725,2025-11-24
Alabama,Fayette,01057,0.003377110694183865,0.00075046904315197,2025-11-24
Alabama,Franklin,01059,0.004448038819247877,0.0040436716538617065,2025-11-24
Alabama,Geneva,01061,,0.0,2025-11-24
Alabama,Greene,01063,0.0030995738086013174,0.0015497869043006587,2025-11-24
Alabama,Hale,01065,0.0007126567844925884,0.0005701254275940707,2025-11-24
Alabama,Henry,01067,0.00027243007628042137,0.0003980257920713262,2025-11-24
Alabama,Houston,01069,0.001463652626443324,0.0006505122784192552,2025-11-24
Alabama,Jackson,01071,,,2025-11-24
Alabama,Jefferson,01073,0.0023274147492199325,0.0007627661783157762,2025-11-24
Alabama,Lamar,01075,0.6285038838230328,0.024991556906450524,2025-11-24
Alabama,Lauderdale,01077,,,2025-11-24
Alabama,Lawrence,01079,,0.0,2025-11-24
Alabama,Lee,01081,0.001422945353149165,0.0008048983815793256,2025-11-24
Alabama,Limestone,01083,,,2025-11-24
Alabama,Lowndes,01085,0.016943194600674914,0.010123734533183352,2025-11-24
Alabama,Macon,01087,,0.0,2025-11-24
Alabama,Madison,01089,,,2025-11-24
Alabama,Marengo,01091,,0.0,2025-11-24
Alabama,Marion,01093,0.07015715202052598,0.008719531751122514,2025-11-24
Alabama,Marshall,01095,0.004110840438489647,0.0011503586412234402,2025-11-24
Alabama,Mobile,01097,0.00249642693735466,0.002242892789252982,2025-11-24
Alabama,Monroe,01099,0.00013440860215053763,0.0005376344086021505,2025-11-24
Alabama,Montgomery,01101,0.0005690780934885486,0.00020966035023262314,2025-11-24
Alabama,Morgan,01103,,,2025-11-24
Alabama,Perry,01105,0.0012461059190031153,0.0008307372793354102,2025-11-24
Alabama,Pickens,01107,0.0008951965065502183,0.0007860262008733624,2025-11-24
Alabama,Pike,01109,0.00034279084484758993,0.00026368526526737685,2025-11-24
Alabama,Randolph,01111,0.003461296412838263,0.0062233410251031395,2025-11-24
Alabama,Russell,01113,0.000520764082790409,0.00039888312724371757,2025-11-24
Alabama,Shelby,01117,0.0005701663808352264,0.00028283844088676583,2025-11-24
Alabama,St. Clair,01115,0.005468285989309193,0.0028775062977451,2025-11-24
