State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Shelby,01117,0.0002867460594818857,0.00017921628717617856,2026-01-18
Alabama,St. Clair,01115,0.0008787884980891459,0.0001634955345282132,2026-01-18
Alabama,Sumter,01119,0.001497454327643007,0.0005989817310572028,2026-01-18
Alabama,Talladega,01121,0.000952414547250344,0.0004232953543334862,2026-01-18
Alabama,Tallapoosa,01123,0.0003204834722095046,0.0001831334126911455,2026-01-18
Alabama,Tuscaloosa,01125,0.004282371639221226,0.0028696304798905125,2026-01-18
Alabama,Walker,01127,0.01091097361423604,0.00292749028431172,2026-01-18
Alabama,Washington,01129,,0.0,2026-01-18
Alabama,Wilcox,01131,0.0021961932650073207,0.0007320644216691069,2026-01-18
Alabama,Winston,01133,0.017730168990673194,0.0044325422476682984,2026-01-18
Alabama,Autauga,01001,0.0009578004394613781,0.000366217815088174,2026-01-19
Alabama,Baldwin,01003,,0.0,2026-01-19
Alabama,Barbour,01005,0.0005467468562055768,0.00036449790413705123,2026-01-19
Alabama,Bibb,01007,0.001967998630957474,0.0005133909472062976,2026-01-19
Alabama,Blount,01009,0.0006172839506172839,0.0002469135802469136,2026-01-19
Alabama,Bullock,01011,0.0016479894528675016,0.0013183915622940012,2026-01-19
Alabama,Butler,01013,0.00031416902293433867,0.0006283380458686773,2026-01-19
Alabama,Calhoun,01015,0.0008261121754873183,0.00028122967676164025,2026-01-19
Alabama,Chambers,01017,0.0013725821437621422,0.0005701495058704283,2026-01-19
Alabama,Cherokee,01019,,0.0,2026-01-19
Alabama,Chilton,01021,0.00045336396058755967,0.0003320788133717069,2026-01-19
Alabama,Choctaw,01023,,0.0,2026-01-19
Alabama,Clarke,01025,,0.0,2026-01-19
Alabama,Clay,01027,0.010492771646199285,0.00699518109746619,2026-01-19
Alabama,Cleburne,01029,0.008371154815935452,0.014725163893091276,2026-01-19
Alabama,Coffee,01031,0.010858015672732103,0.002224731039978749,2026-01-19
Alabama,Colbert,01033,,,2026-01-19
Alabama,Conecuh,01035,,0.0,2026-01-19
Alabama,Coosa,01037,0.006224511697789225,0.002514774299006664,2026-01-19
Alabama,Covington,01039,,0.0,2026-01-19
Alabama,Crenshaw,01041,0.0008719737382027082,0.0006155108740254411,2026-01-19
Alabama,Cullman,01043,,0.0,2026-01-19
Alabama,Dale,01045,0.00026849962410052626,0.00020590960568310512,2026-01-19
Alabama,Dallas,01047,0.00474336477297653,0.012686952037132543,2026-01-19
Alabama,Dekalb,01049,,,2026-01-19
Alabama,Elmore,01051,0.0008588750421017178,0.0008101202717018757,2026-01-19
Alabama,Escambia,01053,0.008315288003464703,0.004937202252057168,2026-01-19
Alabama,Etowah,01055,0.0004373098157832401,0.0003644248464860334,2026-01-19
Alabama,Fayette,01057,0.0006564756635093314,0.0007502579011535215,2026-01-19
Alabama,Franklin,01059,0.005051525560719338,0.0008082440897150939,2026-01-19
Alabama,Geneva,01061,0.0027675276752767526,0.0005271481286241434,2026-01-19
Alabama,Greene,01063,0.0023264831329972858,0.0015509887553315238,2026-01-19
Alabama,Hale,01065,0.0024192400740002847,0.0017076988757649069,2026-01-19
Alabama,Henry,01067,0.00023239600278875203,0.00023239600278875203,2026-01-19
Alabama,Houston,01069,8.105698305909054e-05,0.00032422793223636217,2026-01-19
Alabama,Jackson,01071,,,2026-01-19
Alabama,Jefferson,01073,0.0017565194908273154,0.0007335742503412323,2026-01-19
Alabama,Lamar,01075,0.0008428860418071476,0.0006743088334457181,2026-01-19
Alabama,Lauderdale,01077,,,2026-01-19
Alabama,Lawrence,01079,,0.0,2026-01-19
Alabama,Lee,01081,0.0008188831583030442,0.0005171893631387648,2026-01-19
Alabama,Limestone,01083,,,2026-01-19
Alabama,Lowndes,01085,,0.0,2026-01-19
Alabama,Macon,01087,0.008385744234800839,0.002795248078266946,2026-01-19
Alabama,Madison,01089,,,2026-01-19
Alabama,Marengo,01091,0.00033211557622052476,0.000442820768294033,2026-01-19
Alabama,Marion,01093,0.00042070678740283675,0.0004847048685911245,2026-01-19
Alabama,Marshall,01095,3.3754134881522986e-05,6.750826976304597e-05,2026-01-19
Alabama,Mobile,01097,0.00020016107079108366,0.00010832246183988056,2026-01-19
Alabama,Monroe,01099,0.0020182992465016146,0.002152852529601722,2026-01-19
Alabama,Montgomery,01101,0.0004398768344863438,0.00039988803135122163,2026-01-19
Alabama,Morgan,01103,,,2026-01-19
Alabama,Perry,01105,0.007265933153414989,0.012455885405854267,2026-01-19
Alabama,Pickens,01107,0.000697350069735007,0.000697350069735007,2026-01-19
Alabama,Pike,01109,5.2848536095550154e-05,0.00021139414438220062,2026-01-19
Alabama,Randolph,01111,0.001918783142617918,0.0010466089868825007,2026-01-19
Alabama,Russell,01113,0.000531632110579479,0.000531632110579479,2026-01-19
Alabama,Shelby,01117,0.0009231044990141603,0.0002912708370675748,2026-01-19
Alabama,St. Clair,01115,0.004936025834934391,0.007501124146670482,2026-01-19
Alabama,Sumter,01119,0.0010482180293501049,0.0005989817310572028,2026-01-19
Alabama,Talladega,01121,0.0004236091499576391,0.0002824060999717594,2026-01-19
Alabama,Tallapoosa,01123,0.0006638586210054024,0.0005036168849006502,2026-01-19
Alabama,Tuscaloosa,01125,0.005201250419455679,0.005461754472722135,2026-01-19
Alabama,Walker,01127,0.007959747333964146,0.003874383039664476,2026-01-19
Alabama,Washington,01129,,0.0,2026-01-19
Alabama,Wilcox,01131,,0.0,2026-01-19
Alabama,Winston,01133,0.014499445881049133,0.0024011821204285187,2026-01-19
Alabama,Autauga,01001,0.0003521325145078596,0.00044779089823537214,2026-01-20
Alabama,Baldwin,01003,0.0645593247849375,0.04317480928420711,2026-01-20
Alabama,Barbour,01005,0.0020958629487880446,0.00036449790413705123,2026-01-20
Alabama,Bibb,01007,0.004706083682724395,0.0017113031573543253,2026-01-20
Alabama,Blount,01009,0.005,0.0009876543209876543,2026-01-20
Alabama,Bullock,01011,0.007251153592617007,0.0026367831245880024,2026-01-20
Alabama,Butler,01013,0.006676091737354697,0.0073044297832233745,2026-01-20
Alabama,Calhoun,01015,0.0012655113017189861,0.0010809575702183008,2026-01-20
Alabama,Chambers,01017,0.006356111158036996,0.004054396486189712,2026-01-20
Alabama,Cherokee,01019,,0.0,2026-01-20
Alabama,Chilton,01021,0.0009520643172338753,0.0008462793930967781,2026-01-20
Alabama,Choctaw,01023,,0.0,2026-01-20
Alabama,Clarke,01025,0.00115919629057187,0.0015455950540958269,2026-01-20
Alabama,Clay,01027,0.0014771048744460858,0.005908419497784343,2026-01-20
Alabama,Cleburne,01029,0.006278366111951588,0.0019667170953101363,2026-01-20
Alabama,Coffee,01031,0.0016602470447602603,0.000796918581484925,2026-01-20
Alabama,Colbert,01033,,,2026-01-20
Alabama,Conecuh,01035,,0.0,2026-01-20
Alabama,Coosa,01037,0.0025756600128783,0.0017171066752522,2026-01-20
Alabama,Covington,01039,,0.0,2026-01-20
Alabama,Crenshaw,01041,0.0004098360655737705,0.000819672131147541,2026-01-20
Alabama,Cullman,01043,,0.0,2026-01-20
Alabama,Dale,01045,0.000429599398560842,0.000429599398560842,2026-01-20
Alabama,Dallas,01047,0.0022483000658039044,0.0010693134459311253,2026-01-20
Alabama,Dekalb,01049,,,2026-01-20
Alabama,Elmore,01051,0.0009430149535228344,0.0003536306075710629,2026-01-20
Alabama,Escambia,01053,0.0005413598960589,0.000779558250324816,2026-01-20
Alabama,Etowah,01055,0.001275417243641134,0.001238976750965673,2026-01-20
Alabama,Fayette,01057,0.002016318109350089,0.0014067335646628528,2026-01-20
Alabama,Franklin,01059,0.005859769650434431,0.0016164881794301878,2026-01-20
Alabama,Geneva,01061,0.0028993147074327886,0.0007907221929362151,2026-01-20
Alabama,Greene,01063,0.009693679720822024,0.0023264831329972858,2026-01-20
Alabama,Hale,01065,0.0021346235947061333,0.0011384659171766046,2026-01-20
Alabama,Henry,01067,0.0014505016318143357,0.0009670010878762239,2026-01-20
Alabama,Houston,01069,0.0008914822919199286,0.0009725261366399222,2026-01-20
Alabama,Jackson,01071,,,2026-01-20
Alabama,Jefferson,01073,0.004795422366914066,0.0015616498477428974,2026-01-20
Alabama,Lamar,01075,0.07324679703304113,0.045347269049224544,2026-01-20
Alabama,Lauderdale,01077,,,2026-01-20
Alabama,Lawrence,01079,,0.0,2026-01-20
Alabama,Lee,01081,0.0008476159006996423,0.0002011291967761863,2026-01-20
Alabama,Limestone,01083,,,2026-01-20
Alabama,Lowndes,01085,,0.0,2026-01-20
Alabama,Macon,01087,0.011180992313067784,0.002795248078266946,2026-01-20
Alabama,Madison,01089,,,2026-01-20
Alabama,Marengo,01091,,0.0,2026-01-20
Alabama,Marion,01093,0.0012220530491225258,0.0010016828271496114,2026-01-20
Alabama,Marshall,01095,0.001754504352520413,0.000809771239624806,2026-01-20
Alabama,Mobile,01097,0.0010655533106329268,0.0011185366244213044,2026-01-20
Alabama,Monroe,01099,0.001883745963401507,0.0016146393972012918,2026-01-20
Alabama,Montgomery,01101,0.001884472347742632,0.001369616507377934,2026-01-20
Alabama,Morgan,01103,,,2026-01-20
Alabama,Perry,01105,0.0014531866306829978,0.001660784720780569,2026-01-20
Alabama,Pickens,01107,0.0019177126917712692,0.001394700139470014,2026-01-20
Alabama,Pike,01109,0.08911780243000528,0.01473851030110935,2026-01-20
Alabama,Randolph,01111,0.006140106056377337,0.008024002232765838,2026-01-20
Alabama,Russell,01113,0.0007531454899875953,0.0005339195979899498,2026-01-20
Alabama,Shelby,01117,0.003091868833065969,0.001353252735631772,2026-01-20
Alabama,St. Clair,01115,0.00022482933409639046,0.0002452683644687896,2026-01-20
Alabama,Sumter,01119,0.0002994908655286014,0.0005989817310572028,2026-01-20
Alabama,Talladega,01121,0.021003953685399604,0.01194930810505507,2026-01-20
Alabama,Tallapoosa,01123,0.0001373437714599643,0.00036625005722657145,2026-01-20
Alabama,Tuscaloosa,01125,0.00044594761660867875,0.00022076614683597958,2026-01-20
Alabama,Walker,01127,0.00311357184870726,0.003068818249239189,2026-01-20
Alabama,Washington,01129,,0.0,2026-01-20
Alabama,Wilcox,01131,0.001509882869692533,0.0009150805270863836,2026-01-20
Alabama,Winston,01133,0.0028167713335796084,0.0005541189508681197,2026-01-20
Alabama,Autauga,01001,0.011267605633802818,0.004097544790975448,2026-01-21
Alabama,Baldwin,01003,,0.0,2026-01-21
Alabama,Barbour,01005,0.0013213049024968107,0.0017769272826681246,2026-01-21
Alabama,Bibb,01007,0.011356831208828813,0.004363076396612199,2026-01-21
Alabama,Blount,01009,0.00803191161039442,0.002607863712116536,2026-01-21
Alabama,Bullock,01011,0.12096774193548387,0.4838709677419355,2026-01-21
Alabama,Butler,01013,0.002827077116381341,0.0018847180775875608,2026-01-21
Alabama,Calhoun,01015,0.0015246313643473522,0.0004745250355893777,2026-01-21
Alabama,Chambers,01017,0.009080158797195708,0.006884027367176282,2026-01-21
Alabama,Cherokee,01019,,0.0,2026-01-21
Alabama,Chilton,01021,0.0025539503113099194,0.0009409246891258625,2026-01-21
Alabama,Choctaw,01023,0.007378777231201687,0.0028109627547434997,2026-01-21
Alabama,Clarke,01025,0.0009014810045074051,0.00103026400515132,2026-01-21
Alabama,Clay,01027,0.004896626768226333,0.002176278563656148,2026-01-21
Alabama,Cleburne,01029,0.002622289460413515,0.0008068582955118507,2026-01-21
Alabama,Coffee,01031,0.0011453422747493525,0.0006639665360865813,2026-01-21
Alabama,Colbert,01033,,,2026-01-21
Alabama,Conecuh,01035,,0.0,2026-01-21
Alabama,Coosa,01037,,0.0,2026-01-21
Alabama,Covington,01039,0.006151742993848257,0.007518796992481203,2026-01-21
Alabama,Crenshaw,01041,0.00041194644696189496,0.00041194644696189496,2026-01-21
Alabama,Cullman,01043,0.03237410071942446,0.014388489208633094,2026-01-21
Alabama,Dale,01045,0.00037589947374073676,0.000429599398560842,2026-01-21
Alabama,Dallas,01047,0.002069854150674416,0.0004934751617501919,2026-01-21
Alabama,Dekalb,01049,,,2026-01-21
Alabama,Elmore,01051,0.002020610224287735,0.002087747725289792,2026-01-21
Alabama,Escambia,01053,0.0002598302442404296,0.00034644032565390613,2026-01-21
Alabama,Etowah,01055,0.001443770381301124,0.0011112932903390355,2026-01-21
Alabama,Fayette,01057,0.0010315078769692423,0.0015003750937734434,2026-01-21
Alabama,Franklin,01059,0.003637098403717923,0.002222671246716508,2026-01-21
Alabama,Geneva,01061,0.0014492753623188406,0.0015810276679841897,2026-01-21
Alabama,Greene,01063,0.0015509887553315238,0.0015509887553315238,2026-01-21
Alabama,Hale,01065,0.0011384659171766046,0.0005692329585883023,2026-01-21
Alabama,Henry,01067,0.005439381119303759,0.0009670010878762239,2026-01-21
Alabama,Houston,01069,0.0017019207391198638,0.00032417537887997406,2026-01-21
Alabama,Jackson,01071,,,2026-01-21
Alabama,Jefferson,01073,0.0009190817298876661,0.00039979679501245984,2026-01-21
Alabama,Lamar,01075,0.07312036412677006,0.01778505182760502,2026-01-21
Alabama,Lauderdale,01077,,,2026-01-21
Alabama,Lawrence,01079,,0.0,2026-01-21
Alabama,Lee,01081,0.0010271807838179519,0.000545914262728422,2026-01-21
Alabama,Limestone,01083,,,2026-01-21
Alabama,Lowndes,01085,,0.0,2026-01-21
Alabama,Macon,01087,,0.0,2026-01-21
Alabama,Madison,01089,,,2026-01-21
Alabama,Marengo,01091,0.0009686704306431971,0.0016605778811026237,2026-01-21
Alabama,Marion,01093,0.0012821540187515025,0.0011308562197092085,2026-01-21
Alabama,Marshall,01095,0.0001349527665317139,0.0005398110661268556,2026-01-21
Alabama,Mobile,01097,0.0019838373182757925,0.0007935349273103169,2026-01-21
Alabama,Monroe,01099,0.0024892357373519913,0.002556512378902045,2026-01-21
Alabama,Montgomery,01101,0.0025866722648752397,0.001104646513115803,2026-01-21
Alabama,Morgan,01103,,,2026-01-21
Alabama,Perry,01105,0.0031139713514635667,0.001660784720780569,2026-01-21
Alabama,Pickens,01107,,0.0,2026-01-21
Alabama,Pike,01109,0.004410987849973587,0.01658742736397253,2026-01-21
Alabama,Randolph,01111,0.03423916835275239,0.007604828019256262,2026-01-21
Alabama,Russell,01113,0.02060074428495481,0.025451887293992555,2026-01-21
Alabama,Shelby,01117,0.003936531550505005,0.00705752668417232,2026-01-21
Alabama,St. Clair,01115,0.0014358125370449854,0.001042369243975719,2026-01-21
Alabama,Sumter,01119,0.0017969451931716084,0.0017969451931716084,2026-01-21
Alabama,Talladega,01121,0.0008913127890147905,0.00031770125491995693,2026-01-21
Alabama,Tallapoosa,01123,0.0066723127632301775,0.021561984984435085,2026-01-21
Alabama,Tuscaloosa,01125,0.004408622090353573,0.0020265974356257284,2026-01-21
Alabama,Walker,01127,0.009091374063371098,0.003746515612612843,2026-01-21
Alabama,Washington,01129,,0.0,2026-01-21
Alabama,Wilcox,01131,0.0018301610541727673,0.0007320644216691069,2026-01-21
Alabama,Winston,01133,0.01045802936559239,0.005817711700064641,2026-01-21
Alabama,Autauga,01001,0.002408450704225352,0.0013380281690140844,2026-01-22
Alabama,Baldwin,01003,0.00032462262619704593,0.0006492452523940919,2026-01-22
Alabama,Barbour,01005,9.111617312072893e-05,0.00036446469248291574,2026-01-22
Alabama,Bibb,01007,0.007271171941830625,0.0051325919589392645,2026-01-22
Alabama,Blount,01009,0.0018516232563881001,0.0004937662017034934,2026-01-22
Alabama,Bullock,01011,0.0023071852340145024,0.0013183915622940012,2026-01-22
Alabama,Butler,01013,0.01335008638291189,0.0025129574367834147,2026-01-22
Alabama,Calhoun,01015,0.006269881720241129,0.0018453751384031353,2026-01-22
Alabama,Chambers,01017,0.03572031751393346,0.020266846816416145,2026-01-22
Alabama,Cherokee,01019,,0.0,2026-01-22
Alabama,Chilton,01021,0.0032944447802696003,0.0021156984827419454,2026-01-22
Alabama,Choctaw,01023,0.012385804638088546,0.008784258608573436,2026-01-22
Alabama,Clarke,01025,,0.0,2026-01-22
Alabama,Clay,01027,0.0017096673919801057,0.0012433944668946222,2026-01-22
Alabama,Cleburne,01029,0.008068582955118508,0.006354009077155824,2026-01-22
Alabama,Coffee,01031,0.0005808550185873606,0.00033195020746887966,2026-01-22
Alabama,Colbert,01033,,,2026-01-22
Alabama,Conecuh,01035,,0.0,2026-01-22
Alabama,Coosa,01037,0.00042927666881305,0.0008585533376261,2026-01-22
Alabama,Covington,01039,,0.0,2026-01-22
Alabama,Crenshaw,01041,0.0029154518950437317,0.011661807580174927,2026-01-22
Alabama,Cullman,01043,,0.0,2026-01-22
Alabama,Dale,01045,0.0013156481580925787,0.0003221995489206315,2026-01-22
Alabama,Dallas,01047,0.0026728439059158947,0.0019189648555293602,2026-01-22
Alabama,Dekalb,01049,0.0031605562579013905,0.0025284450063211127,2026-01-22
Alabama,Elmore,01051,0.0016079065225443649,0.0006313769067582584,2026-01-22
Alabama,Escambia,01053,8.659508139937652e-05,0.00034638032559750607,2026-01-22
Alabama,Etowah,01055,0.0013206791023025358,0.0006557854852812591,2026-01-22
Alabama,Fayette,01057,0.01847336834208552,0.012471867966991748,2026-01-22
Alabama,Franklin,01059,0.0030303030303030303,0.0008080808080808081,2026-01-22
Alabama,Geneva,01061,0.0017125543406665787,0.0015808193913845344,2026-01-22
Alabama,Greene,01063,,0.0,2026-01-22
Alabama,Hale,01065,0.0014228799089356858,0.0011383039271485487,2026-01-22
Alabama,Henry,01067,0.0009668842156151801,0.00048344210780759005,2026-01-22
Alabama,Houston,01069,0.0037479740680713127,0.0012965964343598054,2026-01-22
Alabama,Jackson,01071,,,2026-01-22
Alabama,Jefferson,01073,0.005944114800319825,0.004659103888999104,2026-01-22
Alabama,Lamar,01075,0.04429366149696561,0.03868846931894808,2026-01-22
Alabama,Lauderdale,01077,,,2026-01-22
Alabama,Lawrence,01079,,0.0,2026-01-22
Alabama,Lee,01081,0.015554294579879616,0.028142103977819598,2026-01-22
Alabama,Limestone,01083,,,2026-01-22
Alabama,Lowndes,01085,0.0037932003371733635,0.0016858668165214948,2026-01-22
Alabama,Macon,01087,0.006983240223463687,0.00558659217877095,2026-01-22
Alabama,Madison,01089,,,2026-01-22
Alabama,Marengo,01091,0.0002214103841470165,0.000442820768294033,2026-01-22
Alabama,Marion,01093,0.07182065870662713,0.011920025643080374,2026-01-22
Alabama,Marshall,01095,0.009206177918661901,0.004923450461995009,2026-01-22
Alabama,Mobile,01097,0.004040556259330247,0.0012338295337348773,2026-01-22
Alabama,Monroe,01099,,0.0,2026-01-22
Alabama,Montgomery,01101,0.0009471874281487109,0.00027990763048194094,2026-01-22
Alabama,Morgan,01103,,,2026-01-22
Alabama,Perry,01105,0.002283578991073282,0.0008303923603902845,2026-01-22
Alabama,Pickens,01107,0.0025496861924686194,0.0015254532775453278,2026-01-22
Alabama,Pike,01109,0.0008454872120059184,0.001056859015007398,2026-01-22
Alabama,Randolph,01111,0.06546082467034117,0.029512314239866045,2026-01-22
Alabama,Russell,01113,0.0018717880559985824,0.002879673932305511,2026-01-22
Alabama,Shelby,01117,0.006138817941479589,0.00328001075413362,2026-01-22
Alabama,St. Clair,01115,0.008180220319238079,0.007807230885568886,2026-01-22
Alabama,Sumter,01119,0.006288366521934421,0.0024704297050456656,2026-01-22
Alabama,Talladega,01121,0.047439200875366204,0.009071335286435353,2026-01-22
Alabama,Tallapoosa,01123,0.0009498741130693522,0.0009613183794918746,2026-01-22
Alabama,Tuscaloosa,01125,0.0008234141000282566,0.000467999434868607,2026-01-22
Alabama,Walker,01127,0.004935682684193029,0.0018412909495435132,2026-01-22
Alabama,Washington,01129,,0.0,2026-01-22
Alabama,Wilcox,01131,0.00036603221083455345,0.0007320644216691069,2026-01-22
Alabama,Winston,01133,0.007987072945521699,0.0039242843951985225,2026-01-22
Alabama,Autauga,01001,0.006014084507042254,0.0030140845070422534,2026-01-23
Alabama,Baldwin,01003,,0.0,2026-01-23
Alabama,Barbour,01005,0.00027332361516034986,0.00036443148688046647,2026-01-23
Alabama,Bibb,01007,0.0073567151411462785,0.0023952095808383233,2026-01-23
Alabama,Blount,01009,0.0014194026166378672,0.000462848679338435,2026-01-23
Alabama,Bullock,01011,0.007251153592617007,0.0026367831245880024,2026-01-23
Alabama,Butler,01013,0.00031411967959792684,0.0006282393591958537,2026-01-23
Alabama,Calhoun,01015,0.0005448250408618781,0.0004921000369075028,2026-01-23
Alabama,Chambers,01017,0.0008444519506840061,0.0006755615605472049,2026-01-23
Alabama,Cherokee,01019,,0.0,2026-01-23
Alabama,Chilton,01021,0.0006044487427466151,0.0007253384912959381,2026-01-23
Alabama,Choctaw,01023,0.003162333099086437,0.0014054813773717498,2026-01-23
Alabama,Clarke,01025,0.001159047005795235,0.00103026400515132,2026-01-23
Alabama,Clay,01027,0.0032639104755983837,0.0006216972334473111,2026-01-23
Alabama,Cleburne,01029,0.001210287443267776,0.00040342914775592535,2026-01-23
Alabama,Coffee,01031,0.002124269782262347,0.0031532129580456717,2026-01-23
Alabama,Colbert,01033,,,2026-01-23
Alabama,Conecuh,01035,,0.0,2026-01-23
Alabama,Coosa,01037,,0.0,2026-01-23
Alabama,Covington,01039,0.012987012987012988,0.002734107997265892,2026-01-23
Alabama,Crenshaw,01041,5.140859551717047e-05,0.00020563438206868187,2026-01-23
Alabama,Cullman,01043,,0.0,2026-01-23
Alabama,Dale,01045,0.0022150029533372713,0.001029512697323267,2026-01-23
Alabama,Dallas,01047,0.0025768956631394267,0.0022479302593343933,2026-01-23
Alabama,Dekalb,01049,,,2026-01-23
Alabama,Elmore,01051,0.0033673435027107117,0.001220662019732633,2026-01-23
Alabama,Escambia,01053,0.002640692640692641,0.0023376623376623377,2026-01-23
Alabama,Etowah,01055,0.001088362265250733,0.00038252062879105266,2026-01-23
Alabama,Fayette,01057,0.002250140633789612,0.002718919932495781,2026-01-23
Alabama,Franklin,01059,0.0014141414141414141,0.0024242424242424242,2026-01-23
Alabama,Geneva,01061,0.00026343519494204424,0.0005268703898840885,2026-01-23
Alabama,Greene,01063,,0.0,2026-01-23
Alabama,Hale,01065,0.01906659077973819,0.06523904382470119,2026-01-23
Alabama,Henry,01067,0.00024172105390379503,0.00048344210780759005,2026-01-23
Alabama,Houston,01069,0.0005672149744753262,0.00032412284255732923,2026-01-23
Alabama,Jackson,01071,,,2026-01-23
Alabama,Jefferson,01073,0.004332110974180168,0.002055968018275271,2026-01-23
Alabama,Lamar,01075,0.006574511126095752,0.0023600809170600135,2026-01-23
Alabama,Lauderdale,01077,,,2026-01-23
Alabama,Lawrence,01079,,0.0,2026-01-23
Alabama,Lee,01081,0.002819197839452968,0.002837154513589611,2026-01-23
Alabama,Limestone,01083,,,2026-01-23
Alabama,Lowndes,01085,,0.0,2026-01-23
Alabama,Macon,01087,,0.0,2026-01-23
Alabama,Madison,01089,,,2026-01-23
Alabama,Marengo,01091,0.00011070519207350825,0.000442820768294033,2026-01-23
Alabama,Marion,01093,0.0006811443224617358,0.0008013462617196891,2026-01-23
Alabama,Marshall,01095,0.23713495649828017,0.05280906454441222,2026-01-23
Alabama,Mobile,01097,0.00040615949706858796,0.00019542746815474088,2026-01-23
Alabama,Monroe,01099,0.0006726759047490919,0.0005381407237992735,2026-01-23
Alabama,Montgomery,01101,0.00639506987344809,0.003748575541294308,2026-01-23
Alabama,Morgan,01103,,,2026-01-23
Alabama,Perry,01105,0.0012455885405854266,0.0008303923603902845,2026-01-23
Alabama,Pickens,01107,0.0018087517433751743,0.0025278940027894004,2026-01-23
Alabama,Pike,01109,0.021333403827852385,0.08046949349688062,2026-01-23
Alabama,Randolph,01111,0.009958839123761686,0.004395144411887819,2026-01-23
Alabama,Russell,01113,0.005582137161084529,0.001594896331738437,2026-01-23
Alabama,Shelby,01117,0.003710176098938029,0.002697495183044316,2026-01-23
Alabama,St. Clair,01115,0.00397003821864334,0.0006335710928079462,2026-01-23
Alabama,Sumter,01119,0.006137724550898204,0.004940119760479042,2026-01-23
Alabama,Talladega,01121,0.002276577721304532,0.00289425384723987,2026-01-23
Alabama,Tallapoosa,01123,0.02493705653467613,0.01338979171435111,2026-01-23
Alabama,Tuscaloosa,01125,0.0011964257333074329,0.0007990887739064404,2026-01-23
Alabama,Walker,01127,0.0006265343698854337,0.00030687397708674305,2026-01-23
Alabama,Washington,01129,,0.0,2026-01-23
Alabama,Wilcox,01131,0.005444729136163983,0.0031112737920937043,2026-01-23
Alabama,Winston,01133,0.004132040627885503,0.0013850415512465374,2026-01-23
Alabama,Autauga,01001,0.01703937362699262,0.030755365290373458,2026-01-24
Alabama,Baldwin,01003,0.00016225864027259452,0.0006490345610903781,2026-01-24
Alabama,Barbour,01005,0.00045553935860058307,0.00036443148688046647,2026-01-24
Alabama,Bibb,01007,0.0005132591958939265,0.00034217279726261765,2026-01-24
Alabama,Blount,01009,0.00040107364329127203,0.0003702218245765588,2026-01-24
Alabama,Bullock,01011,0.03225806451612903,0.021505376344086023,2026-01-24
Alabama,Butler,01013,,0.0,2026-01-24
Alabama,Calhoun,01015,0.0007073565076798706,0.000456925942849109,2026-01-24
Alabama,Chambers,01017,0.0005910664527569028,0.0006755045174364604,2026-01-24
Alabama,Cherokee,01019,,0.0,2026-01-24
Alabama,Chilton,01021,0.0006044122091266244,0.0005536485439043296,2026-01-24
Alabama,Choctaw,01023,,0.0,2026-01-24
Alabama,Clarke,01025,,0.0,2026-01-24
Alabama,Clay,01027,0.0013988187752564502,0.0027199253963319865,2026-01-24
Alabama,Cleburne,01029,0.003806978620411456,0.002319483662767245,2026-01-24
Alabama,Coffee,01031,0.0003262642740619902,0.0006525285481239804,2026-01-24
Alabama,Colbert,01033,,,2026-01-24
Alabama,Conecuh,01035,,0.0,2026-01-24
Alabama,Coosa,01037,,0.0,2026-01-24
Alabama,Covington,01039,,0.0,2026-01-24
Alabama,Crenshaw,01041,5.1376900945334976e-05,0.0002055076037813399,2026-01-24
Alabama,Cullman,01043,,0.0,2026-01-24
Alabama,Dale,01045,0.0013556319123805432,0.0007205847030161617,2026-01-24
Alabama,Dallas,01047,0.0006579308076100663,0.0006579308076100663,2026-01-24
Alabama,Dekalb,01049,,,2026-01-24
Alabama,Elmore,01051,0.0010689515857518013,0.0004466047651689828,2026-01-24
Alabama,Escambia,01053,0.0003462903644706086,0.0006925807289412172,2026-01-24
Alabama,Etowah,01055,0.07513887624077953,0.0173299335215372,2026-01-24
Alabama,Fayette,01057,,0.0,2026-01-24
Alabama,Franklin,01059,0.01696969696969697,0.005858585858585859,2026-01-24
Alabama,Geneva,01061,0.000921901751613328,0.0005268010009219018,2026-01-24
Alabama,Greene,01063,0.00038774718883288094,0.0015509887553315238,2026-01-24
Alabama,Hale,01065,0.0004268032437046522,0.0005690709916062028,2026-01-24
Alabama,Henry,01067,,0.0,2026-01-24
Alabama,Houston,01069,0.0005671690163668773,0.00032409658078107277,2026-01-24
Alabama,Jackson,01071,,,2026-01-24
Alabama,Jefferson,01073,0.0006304421661361635,0.00015178702927235403,2026-01-24
Alabama,Lamar,01075,0.003118152705208158,0.000981889591970325,2026-01-24
Alabama,Lauderdale,01077,,,2026-01-24
Alabama,Lawrence,01079,,0.0,2026-01-24
Alabama,Lee,01081,0.0004308735242581794,0.00017234940970327177,2026-01-24
Alabama,Limestone,01083,,,2026-01-24
Alabama,Lowndes,01085,,0.0,2026-01-24
Alabama,Macon,01087,,0.0,2026-01-24
Alabama,Madison,01089,,,2026-01-24
Alabama,Marengo,01091,,0.0,2026-01-24
Alabama,Marion,01093,0.0009816491706066191,0.0004846526655896607,2026-01-24
Alabama,Marshall,01095,0.008242313915857604,0.0037081984897518877,2026-01-24
Alabama,Mobile,01097,0.006899677442139712,0.0035434275892920206,2026-01-24
Alabama,Monroe,01099,,0.0,2026-01-24
Alabama,Montgomery,01101,0.0013419766291146453,0.00044982456841831685,2026-01-24
