State,County,FIPS,SAIDI,SAIFI,Date
Florida,Monroe,12087,,,2025-09-13
Florida,Nassau,12089,4.0160642570281125e-05,3.21285140562249e-05,2025-09-13
Florida,Okaloosa,12091,0.0003961536190232476,0.00034448140784630225,2025-09-13
Florida,Okeechobee,12093,0.0002727186492126731,0.00042686397268070576,2025-09-13
Florida,Orange,12095,,,2025-09-13
Florida,Osceola,12097,,,2025-09-13
Florida,Palm Beach,12099,0.002883784745159815,0.0025699055201843244,2025-09-13
Florida,Pasco,12101,0.03487956159993132,0.022449402994684543,2025-09-13
Florida,Pinellas,12103,,,2025-09-13
Florida,Polk,12105,,,2025-09-13
Florida,Putnam,12107,0.06464729929546838,0.13997129686005044,2025-09-13
Florida,Santa Rosa,12113,0.00044837304637458366,0.00037267370088277084,2025-09-13
Florida,Sarasota,12115,0.004996266107377218,0.0008039785817563596,2025-09-13
Florida,Seminole,12117,0.0009737477603801512,0.0005141388174807198,2025-09-13
Florida,St. Johns,12109,,,2025-09-13
Florida,St. Lucie,12111,,,2025-09-13
Florida,Sumter,12119,0.0023719165085388993,0.0018975332068311196,2025-09-13
Florida,Suwannee,12121,0.18180753007342604,0.025100244753423945,2025-09-13
Florida,Taylor,12123,,,2025-09-13
Florida,Union,12125,0.0023767082590612004,0.0023767082590612004,2025-09-13
Florida,Volusia,12127,0.011691681656002123,0.00866924188364344,2025-09-13
Florida,Wakulla,12129,,,2025-09-13
Florida,Walton,12131,0.002005479344055503,0.0011086802270577104,2025-09-13
Florida,Washington,12133,0.01922280508006626,0.009801214798453892,2025-09-13
Florida,Alachua,12001,0.0023175949557123557,0.0011259570635039785,2025-09-14
Florida,Baker,12003,0.008987065345204099,0.004703510834873173,2025-09-14
Florida,Bay,12005,0.00211449653649232,0.001363651574473781,2025-09-14
Florida,Bradford,12007,0.0009990777743621273,0.0001537042729787888,2025-09-14
Florida,Brevard,12009,0.0015805042146779058,0.0005261442601942176,2025-09-14
Florida,Broward,12011,0.0064449840674832126,0.002376112924723733,2025-09-14
Florida,Calhoun,12013,,,2025-09-14
Florida,Charlotte,12015,0.005884041331802526,0.0010421792138210048,2025-09-14
Florida,Citrus,12017,4.2856653066822094e-05,3.4285322453457674e-05,2025-09-14
Florida,Clay,12019,0.0008067388324681352,0.0005396246371024315,2025-09-14
Florida,Collier,12021,0.0018605960482624849,0.0014157379097215373,2025-09-14
Florida,Columbia,12023,5.367686527106817e-05,0.00021470746108427267,2025-09-14
Florida,Desoto,12027,,,2025-09-14
Florida,Dixie,12029,0.003632719528999123,0.0026305900037579856,2025-09-14
Florida,Duval,12031,,,2025-09-14
Florida,Escambia,12033,0.02115572426782621,0.03274871818720861,2025-09-14
Florida,Flagler,12035,,,2025-09-14
Florida,Franklin,12037,,,2025-09-14
Florida,Gadsden,12039,,,2025-09-14
Florida,Gilchrist,12041,,,2025-09-14
Florida,Glades,12043,,,2025-09-14
Florida,Gulf,12045,,,2025-09-14
Florida,Hamilton,12047,5.992329817833173e-05,0.00023969319271332693,2025-09-14
Florida,Hardee,12049,,,2025-09-14
Florida,Hendry,12051,0.00021626297577854672,7.864108210128971e-05,2025-09-14
Florida,Hernando,12053,0.008348655235814769,0.004110189421473468,2025-09-14
Florida,Highlands,12055,,,2025-09-14
Florida,Hillsborough,12057,,,2025-09-14
Florida,Holmes,12059,0.02267932489451477,0.015119549929676512,2025-09-14
Florida,Indian River,12061,0.003025673584381572,0.0032538391333677237,2025-09-14
Florida,Jackson,12063,0.0004338691998538546,0.0006850566313481915,2025-09-14
Florida,Jefferson,12065,6.62778366914104e-05,0.0002651113467656416,2025-09-14
Florida,Lafayette,12067,,,2025-09-14
Florida,Lake,12069,,,2025-09-14
Florida,Lee,12071,0.0014905353465125737,0.0006329446025894977,2025-09-14
Florida,Leon,12073,,,2025-09-14
Florida,Levy,12075,,,2025-09-14
Florida,Liberty,12077,,,2025-09-14
Florida,Madison,12079,0.004760015866719556,0.0015866719555731853,2025-09-14
Florida,Manatee,12081,0.002657895106105324,0.0005425707563716984,2025-09-14
Florida,Marion,12083,0.0006181925228142479,0.001000883132175449,2025-09-14
Florida,Martin,12085,8.180707005572505e-05,3.3685264140592666e-05,2025-09-14
Florida,Miami-Dade,12086,0.011966958346138482,0.0017827944846929822,2025-09-14
Florida,Monroe,12087,,,2025-09-14
Florida,Nassau,12089,0.003060240963855422,0.0015139462677375484,2025-09-14
Florida,Okaloosa,12091,0.0034177476821322414,0.0006225669444020651,2025-09-14
Florida,Okeechobee,12093,0.000308305269648532,0.000142294739837784,2025-09-14
Florida,Orange,12095,,,2025-09-14
Florida,Osceola,12097,,,2025-09-14
Florida,Palm Beach,12099,0.001403907765335779,0.0004337830217325294,2025-09-14
Florida,Pasco,12101,0.0010628171453518748,0.00021113202550761148,2025-09-14
Florida,Pinellas,12103,,,2025-09-14
Florida,Polk,12105,,,2025-09-14
Florida,Putnam,12107,0.004772984256762634,0.0016308602244063668,2025-09-14
Florida,Santa Rosa,12113,0.0013771457852933642,0.0005007802855612233,2025-09-14
Florida,Sarasota,12115,0.0015679409297714969,0.00036696489845715883,2025-09-14
Florida,Seminole,12117,0.0005647737010204876,0.001822855807431643,2025-09-14
Florida,St. Johns,12109,,,2025-09-14
Florida,St. Lucie,12111,,,2025-09-14
Florida,Sumter,12119,,,2025-09-14
Florida,Suwannee,12121,0.003944696141227933,0.001510180700932146,2025-09-14
Florida,Taylor,12123,,,2025-09-14
Florida,Union,12125,,,2025-09-14
Florida,Volusia,12127,0.0017643185012630358,0.0005405989836739107,2025-09-14
Florida,Wakulla,12129,,,2025-09-14
Florida,Walton,12131,0.002724889624724062,0.0014651968184297658,2025-09-14
Florida,Washington,12133,0.011496350364963503,0.007664233576642336,2025-09-14
Florida,Alachua,12001,0.00312453085122354,0.003321573337336736,2025-09-15
Florida,Baker,12003,0.0016378296657147656,0.0013237813424700202,2025-09-15
Florida,Bay,12005,0.0007239099506234832,0.00030546489245962007,2025-09-15
Florida,Bradford,12007,,,2025-09-15
Florida,Brevard,12009,0.0047125125667001775,0.003094722538307721,2025-09-15
Florida,Broward,12011,0.008656290710420145,0.002377058117980591,2025-09-15
Florida,Calhoun,12013,,,2025-09-15
Florida,Charlotte,12015,0.0015888961784484173,0.0002562735771690996,2025-09-15
Florida,Citrus,12017,0.00029141524958859025,0.00027427317608337906,2025-09-15
Florida,Clay,12019,0.001044173672793205,0.001181777955254325,2025-09-15
Florida,Collier,12021,0.0015123121938389716,0.0007130058848670151,2025-09-15
Florida,Columbia,12023,0.00040257648953301127,0.0001490979573579842,2025-09-15
Florida,Desoto,12027,,,2025-09-15
Florida,Dixie,12029,0.00015658273831892772,0.0006263309532757109,2025-09-15
Florida,Duval,12031,,,2025-09-15
Florida,Escambia,12033,0.003989384893529203,0.001322528325359408,2025-09-15
Florida,Flagler,12035,3.246753246753247e-05,1.2987012987012988e-05,2025-09-15
Florida,Franklin,12037,,,2025-09-15
Florida,Gadsden,12039,,,2025-09-15
Florida,Gilchrist,12041,,,2025-09-15
Florida,Glades,12043,,,2025-09-15
Florida,Gulf,12045,,,2025-09-15
Florida,Hamilton,12047,0.014081975071907957,0.008509108341323107,2025-09-15
Florida,Hardee,12049,,,2025-09-15
Florida,Hendry,12051,0.0008847121736395093,0.00023592324630386914,2025-09-15
Florida,Hernando,12053,0.0005104113220454935,0.0004382589362066017,2025-09-15
Florida,Highlands,12055,,,2025-09-15
Florida,Hillsborough,12057,,,2025-09-15
Florida,Holmes,12059,0.007647679324894515,0.007383966244725738,2025-09-15
Florida,Indian River,12061,0.007559223840323797,0.0028173485179159557,2025-09-15
Florida,Jackson,12063,0.00024723545805987595,0.00044951901465431986,2025-09-15
Florida,Jefferson,12065,,,2025-09-15
Florida,Lafayette,12067,0.0007677275265214964,0.0008375209380234506,2025-09-15
Florida,Lake,12069,,,2025-09-15
Florida,Lee,12071,0.006007234589602655,0.00125113142947095,2025-09-15
Florida,Leon,12073,,,2025-09-15
Florida,Levy,12075,0.0007669509151414309,0.0005459650582362728,2025-09-15
Florida,Liberty,12077,,,2025-09-15
Florida,Madison,12079,0.0009916699722332407,0.0014544492926087532,2025-09-15
Florida,Manatee,12081,0.0016522682731750212,0.00037886406263885837,2025-09-15
Florida,Marion,12083,0.0001177509567265234,0.0004710038269060936,2025-09-15
Florida,Martin,12085,0.006559002146232544,0.001554334331058776,2025-09-15
Florida,Miami-Dade,12086,0.006387622866391411,0.0028581798024607825,2025-09-15
Florida,Monroe,12087,,,2025-09-15
Florida,Nassau,12089,0.0006654207724544116,0.00043130489335006274,2025-09-15
Florida,Okaloosa,12091,0.0011173129362196431,0.001520923776616166,2025-09-15
Florida,Okeechobee,12093,,,2025-09-15
Florida,Orange,12095,,,2025-09-15
Florida,Osceola,12097,,,2025-09-15
Florida,Palm Beach,12099,0.0024936326849309973,0.0008787204640238952,2025-09-15
Florida,Pasco,12101,0.00018962839989409433,0.0001681610338683478,2025-09-15
Florida,Pinellas,12103,,,2025-09-15
Florida,Polk,12105,,,2025-09-15
Florida,Putnam,12107,0.0016526050273984517,0.0009785161346438202,2025-09-15
Florida,Santa Rosa,12113,0.0013423639582556839,0.002807025717480432,2025-09-15
Florida,Sarasota,12115,0.00027647924340024976,0.0001287058546863232,2025-09-15
Florida,Seminole,12117,9.347687226385405e-05,1.5579478710642342e-05,2025-09-15
Florida,St. Johns,12109,,,2025-09-15
Florida,St. Lucie,12111,,,2025-09-15
Florida,Sumter,12119,,,2025-09-15
Florida,Suwannee,12121,0.016013122949539136,0.008992584702363882,2025-09-15
Florida,Taylor,12123,6.531678641410843e-05,0.00013063357282821686,2025-09-15
Florida,Union,12125,,,2025-09-15
Florida,Volusia,12127,0.001578918913605489,0.0008207920889404409,2025-09-15
Florida,Wakulla,12129,,,2025-09-15
Florida,Walton,12131,0.0013156598009263821,0.002049866955750468,2025-09-15
Florida,Washington,12133,0.00020698219953084034,0.00013798813302056022,2025-09-15
Florida,Alachua,12001,0.00559204353537249,0.0015199849878025896,2025-09-16
Florida,Baker,12003,0.002056907781967775,0.0030853616729516627,2025-09-16
Florida,Bay,12005,0.0015310988771941568,0.001054199226920567,2025-09-16
Florida,Bradford,12007,0.00028935185185185184,0.0002314814814814815,2025-09-16
Florida,Brevard,12009,0.0019878862534109614,0.0006338588331473646,2025-09-16
Florida,Broward,12011,0.014746426091397941,0.00488094623211611,2025-09-16
Florida,Calhoun,12013,0.0002516356316054353,0.0010065425264217413,2025-09-16
Florida,Charlotte,12015,0.0018468782461319776,0.0005193811163960418,2025-09-16
Florida,Citrus,12017,0.033375617114646185,0.00821105320899616,2025-09-16
Florida,Clay,12019,0.014300052883214436,0.011208003712617503,2025-09-16
Florida,Collier,12021,0.0020229230364598744,0.0010150573692343098,2025-09-16
Florida,Columbia,12023,0.0005904455179817498,0.00026838432635534085,2025-09-16
Florida,Desoto,12027,,,2025-09-16
Florida,Dixie,12029,6.26330953275711e-05,0.0002505323813102844,2025-09-16
Florida,Duval,12031,,,2025-09-16
Florida,Escambia,12033,0.0026462792238743506,0.001854284618156876,2025-09-16
Florida,Flagler,12035,0.0023506493506493505,0.00025324675324675327,2025-09-16
Florida,Franklin,12037,,,2025-09-16
Florida,Gadsden,12039,,,2025-09-16
Florida,Gilchrist,12041,0.0002907652942544778,0.00023261223540358222,2025-09-16
Florida,Glades,12043,0.003309190809190809,0.00024975024975024975,2025-09-16
Florida,Gulf,12045,,,2025-09-16
Florida,Hamilton,12047,0.012407096619515704,0.0035962598897146965,2025-09-16
Florida,Hardee,12049,,,2025-09-16
Florida,Hendry,12051,0.00045218622208241586,0.00015728216420257942,2025-09-16
Florida,Hernando,12053,0.001002105758233301,0.000518422712259361,2025-09-16
Florida,Highlands,12055,,,2025-09-16
Florida,Hillsborough,12057,,,2025-09-16
Florida,Holmes,12059,0.015987350667603654,0.02916373858046381,2025-09-16
Florida,Indian River,12061,0.07445141065830721,0.030038490536089837,2025-09-16
Florida,Jackson,12063,0.0032169531179699453,0.002789525780617295,2025-09-16
Florida,Jefferson,12065,6.633059166887768e-05,0.0002653223666755107,2025-09-16
Florida,Lafayette,12067,0.0020897185845639454,0.0013931457230426303,2025-09-16
Florida,Lake,12069,,,2025-09-16
Florida,Lee,12071,0.004094462882554341,0.0026990332017158376,2025-09-16
Florida,Leon,12073,,,2025-09-16
Florida,Levy,12075,0.0004549708818635607,0.0006239600665557404,2025-09-16
Florida,Liberty,12077,0.0009225092250922509,0.0024600246002460025,2025-09-16
Florida,Madison,12079,0.00654848524937161,0.009921947347532743,2025-09-16
Florida,Manatee,12081,0.0033220765492499894,0.0007366801217977802,2025-09-16
Florida,Marion,12083,0.0004857798975446034,0.0008832361773538244,2025-09-16
Florida,Martin,12085,0.0015182429766224268,0.0010442431883583728,2025-09-16
Florida,Miami-Dade,12086,0.008523316123898401,0.0015168445186718796,2025-09-16
Florida,Monroe,12087,,,2025-09-16
Florida,Nassau,12089,0.0012206090196582296,0.00044969805987408453,2025-09-16
Florida,Okaloosa,12091,0.0007824187071884104,0.0009103613888670184,2025-09-16
Florida,Okeechobee,12093,0.000142294739837784,9.4863159891856e-05,2025-09-16
Florida,Orange,12095,,,2025-09-16
Florida,Osceola,12097,,,2025-09-16
Florida,Palm Beach,12099,0.004343407427604712,0.0020015988002801,2025-09-16
Florida,Pasco,12101,0.0006010389387369596,0.0003005194693684798,2025-09-16
Florida,Pinellas,12103,,,2025-09-16
Florida,Polk,12105,,,2025-09-16
Florida,Putnam,12107,0.0038270853266069407,0.001282999173661549,2025-09-16
Florida,Santa Rosa,12113,0.0001484802608594387,0.00010480959590078025,2025-09-16
Florida,Sarasota,12115,0.0008993520216352953,0.0003940623699038043,2025-09-16
Florida,Seminole,12117,0.00028043061679156213,7.789739355321171e-05,2025-09-16
Florida,St. Johns,12109,,,2025-09-16
Florida,St. Lucie,12111,,,2025-09-16
Florida,Sumter,12119,,,2025-09-16
Florida,Suwannee,12121,0.0017978113600833768,0.0017010985407443842,2025-09-16
Florida,Taylor,12123,,,2025-09-16
Florida,Union,12125,0.0003536901674133459,0.0002357934449422306,2025-09-16
Florida,Volusia,12127,0.0038963049611229613,0.0006610571015717923,2025-09-16
Florida,Wakulla,12129,,,2025-09-16
Florida,Walton,12131,0.003271645085634325,0.002296064171544571,2025-09-16
Florida,Washington,12133,0.00010349109976542017,0.0004139643990616807,2025-09-16
Florida,Alachua,12001,0.001856714178544636,0.0006376594148537134,2025-09-17
Florida,Baker,12003,,,2025-09-17
Florida,Bay,12005,0.012311540971536621,0.011763524706748548,2025-09-17
Florida,Bradford,12007,0.00011518967900476117,0.0004607587160190447,2025-09-17
Florida,Brevard,12009,0.0031402680689698982,0.0012124693775530213,2025-09-17
Florida,Broward,12011,0.015527570712896174,0.004454238182955452,2025-09-17
Florida,Calhoun,12013,0.0007537688442211055,0.0005025125628140704,2025-09-17
Florida,Charlotte,12015,0.0019658837261687795,0.0013242411210998028,2025-09-17
Florida,Citrus,12017,0.049931459904043865,0.04988005483207676,2025-09-17
Florida,Clay,12019,0.0019936333225423547,0.0017481385561670443,2025-09-17
Florida,Collier,12021,0.0021431271986060425,0.0005054739126146563,2025-09-17
Florida,Columbia,12023,0.002147189865263836,0.00327446454452735,2025-09-17
Florida,Desoto,12027,,,2025-09-17
Florida,Dixie,12029,0.0016278487352867517,0.000876533934385174,2025-09-17
Florida,Duval,12031,,,2025-09-17
Florida,Escambia,12033,0.002766894916121232,0.002139112035992885,2025-09-17
Florida,Flagler,12035,7.14276437968338e-05,6.493422163348529e-05,2025-09-17
Florida,Franklin,12037,,,2025-09-17
Florida,Gadsden,12039,,,2025-09-17
Florida,Gilchrist,12041,0.001162925921618793,0.0009303407372950343,2025-09-17
Florida,Glades,12043,0.013677242068448664,0.005246065450911816,2025-09-17
Florida,Gulf,12045,0.0003178639542275906,0.0006357279084551812,2025-09-17
Florida,Hamilton,12047,0.011088467993286982,0.007672021098058019,2025-09-17
Florida,Hardee,12049,,,2025-09-17
Florida,Hendry,12051,0.005306603773584905,0.0018474842767295598,2025-09-17
Florida,Hernando,12053,0.006007289985355895,0.0099676119418939,2025-09-17
Florida,Highlands,12055,,,2025-09-17
Florida,Hillsborough,12057,,,2025-09-17
Florida,Holmes,12059,0.0024621878297572987,0.001055223355610271,2025-09-17
Florida,Indian River,12061,0.009561594921642531,0.002301130728030153,2025-09-17
Florida,Jackson,12063,8.99847026005579e-05,0.0001799694052011158,2025-09-17
Florida,Jefferson,12065,,,2025-09-17
Florida,Lafayette,12067,0.0016764459346186086,0.0016764459346186086,2025-09-17
Florida,Lake,12069,,,2025-09-17
Florida,Lee,12071,0.0010279901890059154,0.0003393843207722879,2025-09-17
Florida,Leon,12073,,,2025-09-17
Florida,Levy,12075,0.0005458799064205874,0.0004159085001299714,2025-09-17
Florida,Liberty,12077,,,2025-09-17
Florida,Madison,12079,0.00042411588150854755,0.00039703546850185283,2025-09-17
Florida,Manatee,12081,0.0016896869460282418,0.0006361174385047498,2025-09-17
Florida,Marion,12083,0.1736622122799788,0.18940954847824806,2025-09-17
Florida,Martin,12085,0.0027067734298308085,0.0010538371220141281,2025-09-17
Florida,Miami-Dade,12086,0.009249177846446096,0.0026894209227656127,2025-09-17
Florida,Monroe,12087,,,2025-09-17
Florida,Nassau,12089,0.0031237954516253373,0.002633945779262495,2025-09-17
Florida,Okaloosa,12091,0.007046689237067948,0.015215337375009842,2025-09-17
Florida,Okeechobee,12093,0.004400740178401974,0.001613209337635225,2025-09-17
Florida,Orange,12095,,,2025-09-17
Florida,Osceola,12097,,,2025-09-17
Florida,Palm Beach,12099,0.006998159520607792,0.001465566923424903,2025-09-17
Florida,Pasco,12101,0.03410927843900206,0.015292401007095445,2025-09-17
Florida,Pinellas,12103,,,2025-09-17
Florida,Polk,12105,0.0021043771043771043,0.0016835016835016834,2025-09-17
Florida,Putnam,12107,0.013425664217071791,0.011349306431273645,2025-09-17
Florida,Santa Rosa,12113,0.0003580994526609992,0.00013685307802954863,2025-09-17
Florida,Sarasota,12115,0.0030126703763613425,0.000603805244207442,2025-09-17
Florida,Seminole,12117,0.0010788789007119821,0.0004284356645426644,2025-09-17
Florida,St. Johns,12109,,,2025-09-17
Florida,St. Lucie,12111,,,2025-09-17
Florida,Sumter,12119,0.005004766444232603,0.005529075309818875,2025-09-17
Florida,Suwannee,12121,0.0006644431705664704,0.0018760748345406223,2025-09-17
Florida,Taylor,12123,,0.00013049719431032232,2025-09-17
Florida,Union,12125,0.0004715868898844612,0.0004715868898844612,2025-09-17
Florida,Volusia,12127,0.002416865717122271,0.0031135423117375875,2025-09-17
Florida,Wakulla,12129,,,2025-09-17
Florida,Walton,12131,0.016387788486174344,0.019294822523108456,2025-09-17
Florida,Washington,12133,0.014626742100179384,0.00593348971988409,2025-09-17
Florida,Alachua,12001,0.0019504876219054764,0.0032258064516129032,2025-09-18
Florida,Baker,12003,0.001889168765743073,0.0016792611251049538,2025-09-18
Florida,Bay,12005,0.07214687894785278,0.048020530926066916,2025-09-18
Florida,Bradford,12007,0.000691031941031941,0.0006142506142506142,2025-09-18
Florida,Brevard,12009,0.00524320116168964,0.004832551603810828,2025-09-18
Florida,Broward,12011,0.005611906412557907,0.0012224125028121226,2025-09-18
Florida,Calhoun,12013,0.0006275100401606426,0.0007005253940455342,2025-09-18
Florida,Charlotte,12015,0.003881166362997386,0.0018834319405490615,2025-09-18
Florida,Citrus,12017,0.0008993730085311954,0.0010107239524445816,2025-09-18
Florida,Clay,12019,0.00076604376159855,0.0006939995729233398,2025-09-18
Florida,Collier,12021,0.0016333557962558143,0.0012799756742985816,2025-09-18
Florida,Columbia,12023,0.0029656468062265163,0.0012230044147476435,2025-09-18
Florida,Desoto,12027,,,2025-09-18
Florida,Dixie,12029,6.260956674179814e-05,0.00025043826696719256,2025-09-18
Florida,Duval,12031,,,2025-09-18
Florida,Escambia,12033,0.0006931608133086876,0.00044466920099047884,2025-09-18
Florida,Flagler,12035,0.0003992936074067341,0.00022074768539559283,2025-09-18
Florida,Franklin,12037,,,2025-09-18
Florida,Gadsden,12039,,,2025-09-18
Florida,Gilchrist,12041,,,2025-09-18
Florida,Glades,12043,,,2025-09-18
Florida,Gulf,12045,,,2025-09-18
Florida,Hamilton,12047,0.02403500359625989,0.012227283625029969,2025-09-18
Florida,Hardee,12049,,,2025-09-18
Florida,Hendry,12051,0.00039308176100628933,0.00031446540880503143,2025-09-18
Florida,Hernando,12053,0.0009351387745941497,0.0010901046286697518,2025-09-18
Florida,Highlands,12055,,,2025-09-18
Florida,Hillsborough,12057,,,2025-09-18
Florida,Holmes,12059,,,2025-09-18
Florida,Indian River,12061,0.0068387250237868695,0.0018434823977164605,2025-09-18
Florida,Jackson,12063,0.0018771174800842414,0.003571101547477337,2025-09-18
Florida,Jefferson,12065,,,2025-09-18
Florida,Lafayette,12067,0.0020183741648106906,0.0012527839643652562,2025-09-18
Florida,Lake,12069,0.00021843599825251202,0.0008737439930100481,2025-09-18
Florida,Lee,12071,0.0037739189738612666,0.0015738324130785473,2025-09-18
Florida,Leon,12073,,,2025-09-18
Florida,Levy,12075,0.002014556797504549,0.0007798284377436964,2025-09-18
Florida,Liberty,12077,,,2025-09-18
Florida,Madison,12079,0.026690038364863077,0.009525069453631433,2025-09-18
Florida,Manatee,12081,0.006287535781773279,0.0009378098748339538,2025-09-18
Florida,Marion,12083,0.0023546032493524842,0.004826936661172593,2025-09-18
Florida,Martin,12085,0.002807421021737666,0.0007986836154386505,2025-09-18
Florida,Miami-Dade,12086,0.0035697865274803287,0.0011792087628313397,2025-09-18
Florida,Monroe,12087,,,2025-09-18
Florida,Nassau,12089,0.00023293921089834213,7.077516499460339e-05,2025-09-18
Florida,Okaloosa,12091,0.0002829752261341155,0.0001353359777163161,2025-09-18
Florida,Okeechobee,12093,0.0038187855787476283,0.0016840607210626185,2025-09-18
Florida,Orange,12095,,,2025-09-18
Florida,Osceola,12097,,,2025-09-18
Florida,Palm Beach,12099,0.0033845114841044134,0.0019349802040930129,2025-09-18
Florida,Pasco,12101,0.020675831288935936,0.036159012395127775,2025-09-18
Florida,Pinellas,12103,,,2025-09-18
Florida,Polk,12105,,,2025-09-18
Florida,Putnam,12107,0.002859068574161847,0.0008379761742990442,2025-09-18
Florida,Santa Rosa,12113,0.00039022912856593705,0.00018637809125537292,2025-09-18
Florida,Sarasota,12115,0.002359329918527651,0.0006291546449407069,2025-09-18
Florida,Seminole,12117,0.001526646207530416,0.0003427164955680526,2025-09-18
Florida,St. Johns,12109,,,2025-09-18
Florida,St. Lucie,12111,,,2025-09-18
Florida,Sumter,12119,0.00019065776930409913,0.00038131553860819826,2025-09-18
Florida,Suwannee,12121,0.03626153124511388,0.006762567430224377,2025-09-18
Florida,Taylor,12123,,,2025-09-18
Florida,Union,12125,,,2025-09-18
Florida,Volusia,12127,0.0012703326944813013,0.0003611971104231166,2025-09-18
Florida,Wakulla,12129,,,2025-09-18
Florida,Walton,12131,0.012263203497302195,0.011678810526212002,2025-09-18
Florida,Washington,12133,0.00034463744141163496,0.0003002101471029721,2025-09-18
Florida,Alachua,12001,0.12375281320330082,0.1386967073568298,2025-09-19
Florida,Baker,12003,0.003485052065838092,0.0036272040302267002,2025-09-19
Florida,Bay,12005,0.0005417186075112736,0.00044481638130564917,2025-09-19
Florida,Bradford,12007,,,2025-09-19
Florida,Brevard,12009,0.0029921112049596174,0.0020688075167133147,2025-09-19
Florida,Broward,12011,0.0032160947060693745,0.0014662958554616794,2025-09-19
Florida,Calhoun,12013,,,2025-09-19
Florida,Charlotte,12015,0.007699259916101088,0.002233893796255244,2025-09-19
Florida,Citrus,12017,0.0009850275807722615,0.0013362113269606332,2025-09-19
Florida,Clay,12019,0.00016722227616489195,0.00023734774681468535,2025-09-19
Florida,Collier,12021,0.0028243365376715143,0.0030790403417960727,2025-09-19
Florida,Columbia,12023,0.0015028715581557619,0.000590413826418335,2025-09-19
Florida,Desoto,12027,,,2025-09-19
Florida,Dixie,12029,0.009610568494866016,0.008014024542950162,2025-09-19
Florida,Duval,12031,,,2025-09-19
Florida,Escambia,12033,0.004138428094811852,0.003859432942352627,2025-09-19
Florida,Flagler,12035,0.0008792306893687708,0.0002206187707641196,2025-09-19
Florida,Franklin,12037,,,2025-09-19
Florida,Gadsden,12039,,,2025-09-19
Florida,Gilchrist,12041,0.0012792185137806722,0.0010466333294569135,2025-09-19
Florida,Glades,12043,0.0003746253746253746,0.0007492507492507493,2025-09-19
Florida,Gulf,12045,0.00047699809200763194,0.00042399830400678397,2025-09-19
Florida,Hamilton,12047,0.01655867530597552,0.005519558435325174,2025-09-19
Florida,Hardee,12049,,,2025-09-19
Florida,Hendry,12051,0.001159682364965799,0.001100715465052284,2025-09-19
Florida,Hernando,12053,0.0028754369274513365,0.0013575482891684748,2025-09-19
Florida,Highlands,12055,,,2025-09-19
Florida,Hillsborough,12057,,,2025-09-19
Florida,Holmes,12059,0.0007022471910112359,0.00035112359550561797,2025-09-19
Florida,Indian River,12061,0.0024985127900059487,0.0010113027959547888,2025-09-19
Florida,Jackson,12063,0.0001600365797896662,0.00027434842249657066,2025-09-19
Florida,Jefferson,12065,0.03660477453580902,0.02440318302387268,2025-09-19
Florida,Lafayette,12067,0.0052880601168939605,0.0052880601168939605,2025-09-19
Florida,Lake,12069,0.00021843599825251202,0.0008737439930100481,2025-09-19
Florida,Lee,12071,0.001155684657097707,0.0006524290688296275,2025-09-19
Florida,Leon,12073,,,2025-09-19
Florida,Levy,12075,0.0006888484533402651,0.0010917598128411749,2025-09-19
Florida,Liberty,12077,0.00031289111389236547,0.0012515644555694619,2025-09-19
Florida,Madison,12079,0.0008273762245168123,0.0007942811755361397,2025-09-19
Florida,Manatee,12081,0.0007715688566752397,0.00011690437222352116,2025-09-19
Florida,Marion,12083,0.0010742877325170708,0.0003531904874028726,2025-09-19
Florida,Martin,12085,0.00838617796210583,0.0015492537600677438,2025-09-19
Florida,Miami-Dade,12086,0.004132677609859354,0.0017026949345520432,2025-09-19
Florida,Monroe,12087,,,2025-09-19
Florida,Nassau,12089,0.06428594362036859,0.05587002395346185,2025-09-19
Florida,Okaloosa,12091,0.0007135897006860304,0.0010236321223634091,2025-09-19
Florida,Okeechobee,12093,0.0009843453510436433,0.003415559772296015,2025-09-19
Florida,Orange,12095,,,2025-09-19
Florida,Osceola,12097,,,2025-09-19
Florida,Palm Beach,12099,0.0030143434548694148,0.0006449350604293619,2025-09-19
Florida,Pasco,12101,0.0026981118581032755,0.003089686740094407,2025-09-19
Florida,Pinellas,12103,,,2025-09-19
Florida,Polk,12105,,,2025-09-19
Florida,Putnam,12107,0.000293605915615485,0.00032622879512831667,2025-09-19
Florida,Santa Rosa,12113,0.0008504590148655576,0.0004427046926697423,2025-09-19
Florida,Sarasota,12115,0.0029050467444098897,0.002793863982185345,2025-09-19
Florida,Seminole,12117,0.000163569236521116,6.23120901032823e-05,2025-09-19
Florida,St. Johns,12109,,,2025-09-19
Florida,St. Lucie,12111,,,2025-09-19
Florida,Sumter,12119,0.0011916110581506197,0.0009532888465204957,2025-09-19
Florida,Suwannee,12121,0.017142559399749895,0.015657565652355147,2025-09-19
Florida,Taylor,12123,,,2025-09-19
Florida,Union,12125,0.0005304101838755304,0.0004714757190004715,2025-09-19
Florida,Volusia,12127,0.0015037593984962407,0.00020271415829395764,2025-09-19
Florida,Wakulla,12129,,,2025-09-19
Florida,Walton,12131,0.0011125989523847032,0.0002806112402032216,2025-09-19
Florida,Washington,12133,6.893699158968702e-05,0.0002757479663587481,2025-09-19
Florida,Alachua,12001,0.008814373054274034,0.010069545059403072,2025-09-20
Florida,Baker,12003,0.016207591535102452,0.008313738663083641,2025-09-20
